match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1416074,2023/24,2024-02-09,Pallekele International Cricket Stadium,1,48.4,Sri Lanka,Afghanistan,KIC Asalanka,P Nissanka,Gulbadin Naib,1,0,,,,,,,,,
1416074,2023/24,2024-02-09,Pallekele International Cricket Stadium,1,48.5,Sri Lanka,Afghanistan,P Nissanka,KIC Asalanka,Gulbadin Naib,2,0,,,,,,,,,
1416074,2023/24,2024-02-09,Pallekele International Cricket Stadium,1,48.6,Sri Lanka,Afghanistan,P Nissanka,KIC Asalanka,Gulbadin Naib,6,0,,,,,,,,,
1416074,2023/24,2024-02-09,Pallekele International Cricket Stadium,1,49.1,Sri Lanka,Afghanistan,KIC Asalanka,P Nissanka,Fareed Ahmad,1,0,,,,,,,,,
1416074,2023/24,2024-02-09,Pallekele International Cricket Stadium,1,49.2,Sri Lanka,Afghanistan,P Nissanka,KIC Asalanka,Fareed Ahmad,4,0,,,,,,,,,
1416074,2023/24,2024-02-09,Pallekele International Cricket Stadium,1,49.3,Sri Lanka,Afghanistan,P Nissanka,KIC Asalanka,Fareed Ahmad,0,1,,,,1,,,,,
1416074,2023/24,2024-02-09,Pallekele International Cricket Stadium,1,49.4,Sri Lanka,Afghanistan,KIC Asalanka,P Nissanka,Fareed Ahmad,0,1,,,,1,,,,,
1416074,2023/24,2024-02-09,Pallekele International Cricket Stadium,1,49.5,Sri Lanka,Afghanistan,P Nissanka,KIC Asalanka,Fareed Ahmad,6,0,,,,,,,,,
1416074,2023/24,2024-02-09,Pallekele International Cricket Stadium,1,49.6,Sri Lanka,Afghanistan,P Nissanka,KIC Asalanka,Fareed Ahmad,4,0,,,,,,,,,
1416074,2023/24,2024-02-09,Pallekele International Cricket Stadium,2,0.1,Afghanistan,Sri Lanka,Rahmanullah Gurbaz,Ibrahim Zadran,D Madushanka,0,0,,,,,,,,,
1416074,2023/24,2024-02-09,Pallekele International Cricket Stadium,2,0.2,Afghanistan,Sri Lanka,Rahmanullah Gurbaz,Ibrahim Zadran,D Madushanka,1,0,,,,,,,,,
1416074,2023/24,2024-02-09,Pallekele International Cricket Stadium,2,0.3,Afghanistan,Sri Lanka,Ibrahim Zadran,Rahmanullah Gurbaz,D Madushanka,0,0,,,,,,,,,
1416074,2023/24,2024-02-09,Pallekele International Cricket Stadium,2,0.4,Afghanistan,Sri Lanka,Ibrahim Zadran,Rahmanullah Gurbaz,D Madushanka,0,0,,,,,,,,,
1416074,2023/24,2024-02-09,Pallekele International Cricket Stadium,2,0.5,Afghanistan,Sri Lanka,Ibrahim Zadran,Rahmanullah Gurbaz,D Madushanka,4,0,,,,,,,,,
1416074,2023/24,2024-02-09,Pallekele International Cricket Stadium,2,0.6,Afghanistan,Sri Lanka,Ibrahim Zadran,Rahmanullah Gurbaz,D Madushanka,0,0,,,,,,,,,
1416074,2023/24,2024-02-09,Pallekele International Cricket Stadium,2,1.1,Afghanistan,Sri Lanka,Rahmanullah Gurbaz,Ibrahim Zadran,PM Liyanagamage,0,0,,,,,,bowled,Rahmanullah Gurbaz,,
1416074,2023/24,2024-02-09,Pallekele International Cricket Stadium,2,1.2,Afghanistan,Sri Lanka,Rahmat Shah,Ibrahim Zadran,PM Liyanagamage,0,0,,,,,,,,,
1416074,2023/24,2024-02-09,Pallekele International Cricket Stadium,2,1.3,Afghanistan,Sri Lanka,Rahmat Shah,Ibrahim Zadran,PM Liyanagamage,0,0,,,,,,,,,
1416074,2023/24,2024-02-09,Pallekele International Cricket Stadium,2,1.4,Afghanistan,Sri Lanka,Rahmat Shah,Ibrahim Zadran,PM Liyanagamage,1,0,,,,,,,,,
1416074,2023/24,2024-02-09,Pallekele International Cricket Stadium,2,1.5,Afghanistan,Sri Lanka,Ibrahim Zadran,Rahmat Shah,PM Liyanagamage,0,0,,,,,,,,,
1416074,2023/24,2024-02-09,Pallekele International Cricket Stadium,2,1.6,Afghanistan,Sri Lanka,Ibrahim Zadran,Rahmat Shah,PM Liyanagamage,0,0,,,,,,,,,
1416074,2023/24,2024-02-09,Pallekele International Cricket Stadium,2,2.1,Afghanistan,Sri Lanka,Rahmat Shah,Ibrahim Zadran,D Madushanka,0,0,,,,,,,,,
1416074,2023/24,2024-02-09,Pallekele International Cricket Stadium,2,2.2,Afghanistan,Sri Lanka,Rahmat Shah,Ibrahim Zadran,D Madushanka,0,0,,,,,,,,,
1416074,2023/24,2024-02-09,Pallekele International Cricket Stadium,2,2.3,Afghanistan,Sri Lanka,Rahmat Shah,Ibrahim Zadran,D Madushanka,2,0,,,,,,,,,
1416074,2023/24,2024-02-09,Pallekele International Cricket Stadium,2,2.4,Afghanistan,Sri Lanka,Rahmat Shah,Ibrahim Zadran,D Madushanka,0,0,,,,,,,,,
1416074,2023/24,2024-02-09,Pallekele International Cricket Stadium,2,2.5,Afghanistan,Sri Lanka,Rahmat Shah,Ibrahim Zadran,D Madushanka,0,0,,,,,,,,,
1416074,2023/24,2024-02-09,Pallekele International Cricket Stadium,2,2.6,Afghanistan,Sri Lanka,Rahmat Shah,Ibrahim Zadran,D Madushanka,2,0,,,,,,,,,
1416074,2023/24,2024-02-09,Pallekele International Cricket Stadium,2,3.1,Afghanistan,Sri Lanka,Ibrahim Zadran,Rahmat Shah,PM Liyanagamage,0,0,,,,,,caught,Ibrahim Zadran,,
1416074,2023/24,2024-02-09,Pallekele International Cricket Stadium,2,3.2,Afghanistan,Sri Lanka,Hashmatullah Shahidi,Rahmat Shah,PM Liyanagamage,0,0,,,,,,,,,
1416074,2023/24,2024-02-09,Pallekele International Cricket Stadium,2,3.3,Afghanistan,Sri Lanka,Hashmatullah Shahidi,Rahmat Shah,PM Liyanagamage,0,0,,,,,,,,,
1416074,2023/24,2024-02-09,Pallekele International Cricket Stadium,2,3.4,Afghanistan,Sri Lanka,Hashmatullah Shahidi,Rahmat Shah,PM Liyanagamage,0,0,,,,,,,,,
1416074,2023/24,2024-02-09,Pallekele International Cricket Stadium,2,3.5,Afghanistan,Sri Lanka,Hashmatullah Shahidi,Rahmat Shah,PM Liyanagamage,0,0,,,,,,,,,
1416074,2023/24,2024-02-09,Pallekele International Cricket Stadium,2,3.6,Afghanistan,Sri Lanka,Hashmatullah Shahidi,Rahmat Shah,PM Liyanagamage,1,0,,,,,,,,,
1416074,2023/24,2024-02-09,Pallekele International Cricket Stadium,2,4.1,Afghanistan,Sri Lanka,Hashmatullah Shahidi,Rahmat Shah,D Madushanka,0,0,,,,,,,,,
1416074,2023/24,2024-02-09,Pallekele International Cricket Stadium,2,4.2,Afghanistan,Sri Lanka,Hashmatullah Shahidi,Rahmat Shah,D Madushanka,0,1,1,,,,,,,,
1416074,2023/24,2024-02-09,Pallekele International Cricket Stadium,2,4.3,Afghanistan,Sri Lanka,Hashmatullah Shahidi,Rahmat Shah,D Madushanka,0,0,,,,,,,,,
1416074,2023/24,2024-02-09,Pallekele International Cricket Stadium,2,4.4,Afghanistan,Sri Lanka,Hashmatullah Shahidi,Rahmat Shah,D Madushanka,1,0,,,,,,,,,
1416074,2023/24,2024-02-09,Pallekele International Cricket Stadium,2,4.5,Afghanistan,Sri Lanka,Rahmat Shah,Hashmatullah Shahidi,D Madushanka,1,0,,,,,,,,,
1416074,2023/24,2024-02-09,Pallekele International Cricket Stadium,2,4.6,Afghanistan,Sri Lanka,Hashmatullah Shahidi,Rahmat Shah,D Madushanka,1,0,,,,,,,,,
1416074,2023/24,2024-02-09,Pallekele International Cricket Stadium,2,4.7,Afghanistan,Sri Lanka,Rahmat Shah,Hashmatullah Shahidi,D Madushanka,0,0,,,,,,,,,
1416074,2023/24,2024-02-09,Pallekele International Cricket Stadium,2,5.1,Afghanistan,Sri Lanka,Hashmatullah Shahidi,Rahmat Shah,PM Liyanagamage,4,0,,,,,,,,,
1416074,2023/24,2024-02-09,Pallekele International Cricket Stadium,2,5.2,Afghanistan,Sri Lanka,Hashmatullah Shahidi,Rahmat Shah,PM Liyanagamage,0,0,,,,,,bowled,Hashmatullah Shahidi,,
1416074,2023/24,2024-02-09,Pallekele International Cricket Stadium,2,5.3,Afghanistan,Sri Lanka,Azmatullah Omarzai,Rahmat Shah,PM Liyanagamage,4,0,,,,,,,,,
1416074,2023/24,2024-02-09,Pallekele International Cricket Stadium,2,5.4,Afghanistan,Sri Lanka,Azmatullah Omarzai,Rahmat Shah,PM Liyanagamage,0,0,,,,,,,,,
1416074,2023/24,2024-02-09,Pallekele International Cricket Stadium,2,5.5,Afghanistan,Sri Lanka,Azmatullah Omarzai,Rahmat Shah,PM Liyanagamage,3,0,,,,,,,,,
1416074,2023/24,2024-02-09,Pallekele International Cricket Stadium,2,5.6,Afghanistan,Sri Lanka,Rahmat Shah,Azmatullah Omarzai,PM Liyanagamage,1,0,,,,,,,,,
1416074,2023/24,2024-02-09,Pallekele International Cricket Stadium,2,6.1,Afghanistan,Sri Lanka,Rahmat Shah,Azmatullah Omarzai,PVD Chameera,0,0,,,,,,,,,
1416074,2023/24,2024-02-09,Pallekele International Cricket Stadium,2,6.2,Afghanistan,Sri Lanka,Rahmat Shah,Azmatullah Omarzai,PVD Chameera,0,0,,,,,,caught,Rahmat Shah,,
1416074,2023/24,2024-02-09,Pallekele International Cricket Stadium,2,6.3,Afghanistan,Sri Lanka,Gulbadin Naib,Azmatullah Omarzai,PVD Chameera,4,0,,,,,,,,,
1416074,2023/24,2024-02-09,Pallekele International Cricket Stadium,2,6.4,Afghanistan,Sri Lanka,Gulbadin Naib,Azmatullah Omarzai,PVD Chameera,4,0,,,,,,,,,
1416074,2023/24,2024-02-09,Pallekele International Cricket Stadium,2,6.5,Afghanistan,Sri Lanka,Gulbadin Naib,Azmatullah Omarzai,PVD Chameera,0,0,,,,,,,,,
1416074,2023/24,2024-02-09,Pallekele International Cricket Stadium,2,6.6,Afghanistan,Sri Lanka,Gulbadin Naib,Azmatullah Omarzai,PVD Chameera,4,0,,,,,,,,,
1416074,2023/24,2024-02-09,Pallekele International Cricket Stadium,2,7.1,Afghanistan,Sri Lanka,Azmatullah Omarzai,Gulbadin Naib,PM Liyanagamage,4,0,,,,,,,,,
1416074,2023/24,2024-02-09,Pallekele International Cricket Stadium,2,7.2,Afghanistan,Sri Lanka,Azmatullah Omarzai,Gulbadin Naib,PM Liyanagamage,4,0,,,,,,,,,
1416074,2023/24,2024-02-09,Pallekele International Cricket Stadium,2,7.3,Afghanistan,Sri Lanka,Azmatullah Omarzai,Gulbadin Naib,PM Liyanagamage,0,0,,,,,,,,,
1416074,2023/24,2024-02-09,Pallekele International Cricket Stadium,2,7.4,Afghanistan,Sri Lanka,Azmatullah Omarzai,Gulbadin Naib,PM Liyanagamage,4,0,,,,,,,,,
1416074,2023/24,2024-02-09,Pallekele International Cricket Stadium,2,7.5,Afghanistan,Sri Lanka,Azmatullah Omarzai,Gulbadin Naib,PM Liyanagamage,0,0,,,,,,,,,
1416074,2023/24,2024-02-09,Pallekele International Cricket Stadium,2,7.6,Afghanistan,Sri Lanka,Azmatullah Omarzai,Gulbadin Naib,PM Liyanagamage,0,0,,,,,,,,,
1416074,2023/24,2024-02-09,Pallekele International Cricket Stadium,2,8.1,Afghanistan,Sri Lanka,Gulbadin Naib,Azmatullah Omarzai,PVD Chameera,4,0,,,,,,,,,
1416074,2023/24,2024-02-09,Pallekele International Cricket Stadium,2,8.2,Afghanistan,Sri Lanka,Gulbadin Naib,Azmatullah Omarzai,PVD Chameera,0,0,,,,,,,,,
1416074,2023/24,2024-02-09,Pallekele International Cricket Stadium,2,8.3,Afghanistan,Sri Lanka,Gulbadin Naib,Azmatullah Omarzai,PVD Chameera,0,0,,,,,,caught,Gulbadin Naib,,
1416074,2023/24,2024-02-09,Pallekele International Cricket Stadium,2,8.4,Afghanistan,Sri Lanka,Mohammad Nabi,Azmatullah Omarzai,PVD Chameera,0,0,,,,,,,,,
1416074,2023/24,2024-02-09,Pallekele International Cricket Stadium,2,8.5,Afghanistan,Sri Lanka,Mohammad Nabi,Azmatullah Omarzai,PVD Chameera,0,0,,,,,,,,,
1416074,2023/24,2024-02-09,Pallekele International Cricket Stadium,2,8.6,Afghanistan,Sri Lanka,Mohammad Nabi,Azmatullah Omarzai,PVD Chameera,0,0,,,,,,,,,
1416074,2023/24,2024-02-09,Pallekele International Cricket Stadium,2,9.1,Afghanistan,Sri Lanka,Azmatullah Omarzai,Mohammad Nabi,PM Liyanagamage,3,0,,,,,,,,,
1416074,2023/24,2024-02-09,Pallekele International Cricket Stadium,2,9.2,Afghanistan,Sri Lanka,Mohammad Nabi,Azmatullah Omarzai,PM Liyanagamage,0,0,,,,,,,,,
1416074,2023/24,2024-02-09,Pallekele International Cricket Stadium,2,9.3,Afghanistan,Sri Lanka,Mohammad Nabi,Azmatullah Omarzai,PM Liyanagamage,1,0,,,,,,,,,
1416074,2023/24,2024-02-09,Pallekele International Cricket Stadium,2,9.4,Afghanistan,Sri Lanka,Azmatullah Omarzai,Mohammad Nabi,PM Liyanagamage,0,0,,,,,,,,,
1416074,2023/24,2024-02-09,Pallekele International Cricket Stadium,2,9.5,Afghanistan,Sri Lanka,Azmatullah Omarzai,Mohammad Nabi,PM Liyanagamage,0,0,,,,,,,,,
1416074,2023/24,2024-02-09,Pallekele International Cricket Stadium,2,9.6,Afghanistan,Sri Lanka,Azmatullah Omarzai,Mohammad Nabi,PM Liyanagamage,0,0,,,,,,,,,
1416074,2023/24,2024-02-09,Pallekele International Cricket Stadium,2,10.1,Afghanistan,Sri Lanka,Mohammad Nabi,Azmatullah Omarzai,PVD Chameera,4,0,,,,,,,,,
1416074,2023/24,2024-02-09,Pallekele International Cricket Stadium,2,10.2,Afghanistan,Sri Lanka,Mohammad Nabi,Azmatullah Omarzai,PVD Chameera,0,0,,,,,,,,,
1416074,2023/24,2024-02-09,Pallekele International Cricket Stadium,2,10.3,Afghanistan,Sri Lanka,Mohammad Nabi,Azmatullah Omarzai,PVD Chameera,0,0,,,,,,,,,
1416074,2023/24,2024-02-09,Pallekele International Cricket Stadium,2,10.4,Afghanistan,Sri Lanka,Mohammad Nabi,Azmatullah Omarzai,PVD Chameera,0,0,,,,,,,,,
1416074,2023/24,2024-02-09,Pallekele International Cricket Stadium,2,10.5,Afghanistan,Sri Lanka,Mohammad Nabi,Azmatullah Omarzai,PVD Chameera,0,0,,,,,,,,,
1416074,2023/24,2024-02-09,Pallekele International Cricket Stadium,2,10.6,Afghanistan,Sri Lanka,Mohammad Nabi,Azmatullah Omarzai,PVD Chameera,1,0,,,,,,,,,
1416074,2023/24,2024-02-09,Pallekele International Cricket Stadium,2,11.1,Afghanistan,Sri Lanka,Mohammad Nabi,Azmatullah Omarzai,PWH de Silva,0,0,,,,,,,,,
1416074,2023/24,2024-02-09,Pallekele International Cricket Stadium,2,11.2,Afghanistan,Sri Lanka,Mohammad Nabi,Azmatullah Omarzai,PWH de Silva,1,0,,,,,,,,,
1416074,2023/24,2024-02-09,Pallekele International Cricket Stadium,2,11.3,Afghanistan,Sri Lanka,Azmatullah Omarzai,Mohammad Nabi,PWH de Silva,1,0,,,,,,,,,
1416074,2023/24,2024-02-09,Pallekele International Cricket Stadium,2,11.4,Afghanistan,Sri Lanka,Mohammad Nabi,Azmatullah Omarzai,PWH de Silva,1,0,,,,,,,,,
1416074,2023/24,2024-02-09,Pallekele International Cricket Stadium,2,11.5,Afghanistan,Sri Lanka,Azmatullah Omarzai,Mohammad Nabi,PWH de Silva,1,0,,,,,,,,,
1416074,2023/24,2024-02-09,Pallekele International Cricket Stadium,2,11.6,Afghanistan,Sri Lanka,Mohammad Nabi,Azmatullah Omarzai,PWH de Silva,0,0,,,,,,,,,
1416074,2023/24,2024-02-09,Pallekele International Cricket Stadium,2,12.1,Afghanistan,Sri Lanka,Azmatullah Omarzai,Mohammad Nabi,D Madushanka,0,0,,,,,,,,,
1416074,2023/24,2024-02-09,Pallekele International Cricket Stadium,2,12.2,Afghanistan,Sri Lanka,Azmatullah Omarzai,Mohammad Nabi,D Madushanka,4,0,,,,,,,,,
1416074,2023/24,2024-02-09,Pallekele International Cricket Stadium,2,12.3,Afghanistan,Sri Lanka,Azmatullah Omarzai,Mohammad Nabi,D Madushanka,0,0,,,,,,,,,
1416074,2023/24,2024-02-09,Pallekele International Cricket Stadium,2,12.4,Afghanistan,Sri Lanka,Azmatullah Omarzai,Mohammad Nabi,D Madushanka,0,0,,,,,,,,,
1416074,2023/24,2024-02-09,Pallekele International Cricket Stadium,2,12.5,Afghanistan,Sri Lanka,Azmatullah Omarzai,Mohammad Nabi,D Madushanka,0,0,,,,,,,,,
1416074,2023/24,2024-02-09,Pallekele International Cricket Stadium,2,12.6,Afghanistan,Sri Lanka,Azmatullah Omarzai,Mohammad Nabi,D Madushanka,1,0,,,,,,,,,
1416074,2023/24,2024-02-09,Pallekele International Cricket Stadium,2,13.1,Afghanistan,Sri Lanka,Azmatullah Omarzai,Mohammad Nabi,PWH de Silva,1,0,,,,,,,,,
1416074,2023/24,2024-02-09,Pallekele International Cricket Stadium,2,13.2,Afghanistan,Sri Lanka,Mohammad Nabi,Azmatullah Omarzai,PWH de Silva,1,0,,,,,,,,,
1416074,2023/24,2024-02-09,Pallekele International Cricket Stadium,2,13.3,Afghanistan,Sri Lanka,Azmatullah Omarzai,Mohammad Nabi,PWH de Silva,1,0,,,,,,,,,
1416074,2023/24,2024-02-09,Pallekele International Cricket Stadium,2,13.4,Afghanistan,Sri Lanka,Mohammad Nabi,Azmatullah Omarzai,PWH de Silva,0,0,,,,,,,,,
1416074,2023/24,2024-02-09,Pallekele International Cricket Stadium,2,13.5,Afghanistan,Sri Lanka,Mohammad Nabi,Azmatullah Omarzai,PWH de Silva,0,0,,,,,,,,,
1416074,2023/24,2024-02-09,Pallekele International Cricket Stadium,2,13.6,Afghanistan,Sri Lanka,Mohammad Nabi,Azmatullah Omarzai,PWH de Silva,1,0,,,,,,,,,
1416074,2023/24,2024-02-09,Pallekele International Cricket Stadium,2,14.1,Afghanistan,Sri Lanka,Mohammad Nabi,Azmatullah Omarzai,D Madushanka,4,0,,,,,,,,,
1416074,2023/24,2024-02-09,Pallekele International Cricket Stadium,2,14.2,Afghanistan,Sri Lanka,Mohammad Nabi,Azmatullah Omarzai,D Madushanka,0,0,,,,,,,,,
1416074,2023/24,2024-02-09,Pallekele International Cricket Stadium,2,14.3,Afghanistan,Sri Lanka,Mohammad Nabi,Azmatullah Omarzai,D Madushanka,4,0,,,,,,,,,
1416074,2023/24,2024-02-09,Pallekele International Cricket Stadium,2,14.4,Afghanistan,Sri Lanka,Mohammad Nabi,Azmatullah Omarzai,D Madushanka,4,0,,,,,,,,,
1416074,2023/24,2024-02-09,Pallekele International Cricket Stadium,2,14.5,Afghanistan,Sri Lanka,Mohammad Nabi,Azmatullah Omarzai,D Madushanka,0,0,,,,,,,,,
1416074,2023/24,2024-02-09,Pallekele International Cricket Stadium,2,14.6,Afghanistan,Sri Lanka,Mohammad Nabi,Azmatullah Omarzai,D Madushanka,0,0,,,,,,,,,
1416074,2023/24,2024-02-09,Pallekele International Cricket Stadium,2,15.1,Afghanistan,Sri Lanka,Azmatullah Omarzai,Mohammad Nabi,PWH de Silva,0,0,,,,,,,,,
1416074,2023/24,2024-02-09,Pallekele International Cricket Stadium,2,15.2,Afghanistan,Sri Lanka,Azmatullah Omarzai,Mohammad Nabi,PWH de Silva,0,0,,,,,,,,,
1416074,2023/24,2024-02-09,Pallekele International Cricket Stadium,2,15.3,Afghanistan,Sri Lanka,Azmatullah Omarzai,Mohammad Nabi,PWH de Silva,0,0,,,,,,,,,
1416074,2023/24,2024-02-09,Pallekele International Cricket Stadium,2,15.4,Afghanistan,Sri Lanka,Azmatullah Omarzai,Mohammad Nabi,PWH de Silva,0,0,,,,,,,,,
1416074,2023/24,2024-02-09,Pallekele International Cricket Stadium,2,15.5,Afghanistan,Sri Lanka,Azmatullah Omarzai,Mohammad Nabi,PWH de Silva,0,0,,,,,,,,,
1416074,2023/24,2024-02-09,Pallekele International Cricket Stadium,2,15.6,Afghanistan,Sri Lanka,Azmatullah Omarzai,Mohammad Nabi,PWH de Silva,1,0,,,,,,,,,
1416074,2023/24,2024-02-09,Pallekele International Cricket Stadium,2,16.1,Afghanistan,Sri Lanka,Azmatullah Omarzai,Mohammad Nabi,M Theekshana,0,0,,,,,,,,,
1416074,2023/24,2024-02-09,Pallekele International Cricket Stadium,2,16.2,Afghanistan,Sri Lanka,Azmatullah Omarzai,Mohammad Nabi,M Theekshana,1,0,,,,,,,,,
1416074,2023/24,2024-02-09,Pallekele International Cricket Stadium,2,16.3,Afghanistan,Sri Lanka,Mohammad Nabi,Azmatullah Omarzai,M Theekshana,0,0,,,,,,,,,
1416074,2023/24,2024-02-09,Pallekele International Cricket Stadium,2,16.4,Afghanistan,Sri Lanka,Mohammad Nabi,Azmatullah Omarzai,M Theekshana,0,0,,,,,,,,,
1416074,2023/24,2024-02-09,Pallekele International Cricket Stadium,2,16.5,Afghanistan,Sri Lanka,Mohammad Nabi,Azmatullah Omarzai,M Theekshana,0,0,,,,,,,,,
1416074,2023/24,2024-02-09,Pallekele International Cricket Stadium,2,16.6,Afghanistan,Sri Lanka,Mohammad Nabi,Azmatullah Omarzai,M Theekshana,1,0,,,,,,,,,
1416074,2023/24,2024-02-09,Pallekele International Cricket Stadium,2,17.1,Afghanistan,Sri Lanka,Mohammad Nabi,Azmatullah Omarzai,PWH de Silva,0,0,,,,,,,,,
1416074,2023/24,2024-02-09,Pallekele International Cricket Stadium,2,17.2,Afghanistan,Sri Lanka,Mohammad Nabi,Azmatullah Omarzai,PWH de Silva,0,0,,,,,,,,,
1416074,2023/24,2024-02-09,Pallekele International Cricket Stadium,2,17.3,Afghanistan,Sri Lanka,Mohammad Nabi,Azmatullah Omarzai,PWH de Silva,0,0,,,,,,,,,
1416074,2023/24,2024-02-09,Pallekele International Cricket Stadium,2,17.4,Afghanistan,Sri Lanka,Mohammad Nabi,Azmatullah Omarzai,PWH de Silva,0,0,,,,,,,,,
1416074,2023/24,2024-02-09,Pallekele International Cricket Stadium,2,17.5,Afghanistan,Sri Lanka,Mohammad Nabi,Azmatullah Omarzai,PWH de Silva,0,0,,,,,,,,,
1416074,2023/24,2024-02-09,Pallekele International Cricket Stadium,2,17.6,Afghanistan,Sri Lanka,Mohammad Nabi,Azmatullah Omarzai,PWH de Silva,0,0,,,,,,,,,
1416074,2023/24,2024-02-09,Pallekele International Cricket Stadium,2,18.1,Afghanistan,Sri Lanka,Azmatullah Omarzai,Mohammad Nabi,M Theekshana,1,0,,,,,,,,,
1416074,2023/24,2024-02-09,Pallekele International Cricket Stadium,2,18.2,Afghanistan,Sri Lanka,Mohammad Nabi,Azmatullah Omarzai,M Theekshana,0,0,,,,,,,,,
1416074,2023/24,2024-02-09,Pallekele International Cricket Stadium,2,18.3,Afghanistan,Sri Lanka,Mohammad Nabi,Azmatullah Omarzai,M Theekshana,0,0,,,,,,,,,
1416074,2023/24,2024-02-09,Pallekele International Cricket Stadium,2,18.4,Afghanistan,Sri Lanka,Mohammad Nabi,Azmatullah Omarzai,M Theekshana,0,0,,,,,,,,,
1416074,2023/24,2024-02-09,Pallekele International Cricket Stadium,2,18.5,Afghanistan,Sri Lanka,Mohammad Nabi,Azmatullah Omarzai,M Theekshana,1,0,,,,,,,,,
1416074,2023/24,2024-02-09,Pallekele International Cricket Stadium,2,18.6,Afghanistan,Sri Lanka,Azmatullah Omarzai,Mohammad Nabi,M Theekshana,0,0,,,,,,,,,
1416074,2023/24,2024-02-09,Pallekele International Cricket Stadium,2,19.1,Afghanistan,Sri Lanka,Mohammad Nabi,Azmatullah Omarzai,PWH de Silva,0,0,,,,,,,,,
1416074,2023/24,2024-02-09,Pallekele International Cricket Stadium,2,19.2,Afghanistan,Sri Lanka,Mohammad Nabi,Azmatullah Omarzai,PWH de Silva,0,0,,,,,,,,,
1416074,2023/24,2024-02-09,Pallekele International Cricket Stadium,2,19.3,Afghanistan,Sri Lanka,Mohammad Nabi,Azmatullah Omarzai,PWH de Silva,1,0,,,,,,,,,
1416074,2023/24,2024-02-09,Pallekele International Cricket Stadium,2,19.4,Afghanistan,Sri Lanka,Azmatullah Omarzai,Mohammad Nabi,PWH de Silva,1,0,,,,,,,,,
1416074,2023/24,2024-02-09,Pallekele International Cricket Stadium,2,19.5,Afghanistan,Sri Lanka,Mohammad Nabi,Azmatullah Omarzai,PWH de Silva,0,0,,,,,,,,,
1416074,2023/24,2024-02-09,Pallekele International Cricket Stadium,2,19.6,Afghanistan,Sri Lanka,Mohammad Nabi,Azmatullah Omarzai,PWH de Silva,1,0,,,,,,,,,
1416074,2023/24,2024-02-09,Pallekele International Cricket Stadium,2,20.1,Afghanistan,Sri Lanka,Mohammad Nabi,Azmatullah Omarzai,M Theekshana,0,0,,,,,,,,,
1416074,2023/24,2024-02-09,Pallekele International Cricket Stadium,2,20.2,Afghanistan,Sri Lanka,Mohammad Nabi,Azmatullah Omarzai,M Theekshana,0,0,,,,,,,,,
1416074,2023/24,2024-02-09,Pallekele International Cricket Stadium,2,20.3,Afghanistan,Sri Lanka,Mohammad Nabi,Azmatullah Omarzai,M Theekshana,4,0,,,,,,,,,
1416074,2023/24,2024-02-09,Pallekele International Cricket Stadium,2,20.4,Afghanistan,Sri Lanka,Mohammad Nabi,Azmatullah Omarzai,M Theekshana,0,0,,,,,,,,,
1416074,2023/24,2024-02-09,Pallekele International Cricket Stadium,2,20.5,Afghanistan,Sri Lanka,Mohammad Nabi,Azmatullah Omarzai,M Theekshana,0,0,,,,,,,,,
1416074,2023/24,2024-02-09,Pallekele International Cricket Stadium,2,20.6,Afghanistan,Sri Lanka,Mohammad Nabi,Azmatullah Omarzai,M Theekshana,2,0,,,,,,,,,
1416074,2023/24,2024-02-09,Pallekele International Cricket Stadium,2,21.1,Afghanistan,Sri Lanka,Azmatullah Omarzai,Mohammad Nabi,PVD Chameera,2,0,,,,,,,,,
1416074,2023/24,2024-02-09,Pallekele International Cricket Stadium,2,21.2,Afghanistan,Sri Lanka,Azmatullah Omarzai,Mohammad Nabi,PVD Chameera,1,0,,,,,,,,,
1416074,2023/24,2024-02-09,Pallekele International Cricket Stadium,2,21.3,Afghanistan,Sri Lanka,Mohammad Nabi,Azmatullah Omarzai,PVD Chameera,0,0,,,,,,,,,
1416074,2023/24,2024-02-09,Pallekele International Cricket Stadium,2,21.4,Afghanistan,Sri Lanka,Mohammad Nabi,Azmatullah Omarzai,PVD Chameera,4,0,,,,,,,,,
1416074,2023/24,2024-02-09,Pallekele International Cricket Stadium,2,21.5,Afghanistan,Sri Lanka,Mohammad Nabi,Azmatullah Omarzai,PVD Chameera,0,0,,,,,,,,,
1416074,2023/24,2024-02-09,Pallekele International Cricket Stadium,2,21.6,Afghanistan,Sri Lanka,Mohammad Nabi,Azmatullah Omarzai,PVD Chameera,0,0,,,,,,,,,
1416074,2023/24,2024-02-09,Pallekele International Cricket Stadium,2,22.1,Afghanistan,Sri Lanka,Azmatullah Omarzai,Mohammad Nabi,M Theekshana,1,0,,,,,,,,,
1416074,2023/24,2024-02-09,Pallekele International Cricket Stadium,2,22.2,Afghanistan,Sri Lanka,Mohammad Nabi,Azmatullah Omarzai,M Theekshana,1,0,,,,,,,,,
1416074,2023/24,2024-02-09,Pallekele International Cricket Stadium,2,22.3,Afghanistan,Sri Lanka,Azmatullah Omarzai,Mohammad Nabi,M Theekshana,1,0,,,,,,,,,
